# === Measurement Header ===
# Radar Frequency: 13GHz
# Site Name: fortress_h
# Radar Angle: 0
# Measurement ID: 1
# Polarization: v
# Timestamp: 2025-01-17T17:27:17.906588
# Device Number: 500230001
# Frontend Connected: 4262658049
# Firmware Version: 66821
# Firmware Revision: 129043
# Firmware Date: 420087783
# Min Frequency: 12500000
# Max Frequency: 14500000
# Signal Type: 3
# TX Channel Selection: 1
# RX Channel Selection: 15
# TX Power Setting: 15
# RX Power Setting: 0
# Ramp Init: 1000
# Ramp Time: 102400
# Ramp Reset: 27100
# Ramp Delay: 0
# Sensor temperature: {'FeSensor_1': 19, 'FeSensor_2': 95904, 'FeSensor_3': 19267, 'FeSensor_4': 1653}
# Radar Cube: 2
# Processing: 1
# Range Window Function: 2
# Min Range Bin: 0
# Max Range Bin: 1023
# Trigger Threshold: 90
# RX Channels: 15
# ==========================

# Comments: 
# ==========================

# Chirp Number: 1
# Timestamp: 2025-01-17T17:27:17.906628
-1724, 1372, 1314, 1152
-1064, 1498, 1604, 866
-404, 1380, 1832, 508
186, 1022, 2054, 48
610, 574, 2282, -512
788, 28, 2242, -1104
708, -498, 1902, -1562
408, -918, 1378, -1946
-100, -1210, 728, -2174
-646, -1282, 4, -2124
-1150, -1172, -684, -1870
-1594, -834, -1242, -1444
-1876, -378, -1614, -878
-1946, 140, -1712, -308
-1804, 630, -1536, 192
-1508, 996, -1300, 614
-1060, 1296, -958, 844
-482, 1372, -496, 870
108, 1262, -72, 792
678, 928, 198, 568
1054, 400, 350, 260
1176, -218, 358, -72
1074, -800, 130, -392
782, -1258, -242, -568
288, -1552, -704, -582
-348, -1670, -1192, -408
-1036, -1606, -1692, 56
-1646, -1274, -2008, 752
-2004, -810, -2070, 1542
-2120, -290, -1772, 2248
-2028, 240, -1164, 2832
-1718, 700, -414, 3152
-1304, 898, 540, 3218
-840, 964, 1566, 3072
-414, 828, 2484, 2620
-44, 596, 3246, 1964
174, 282, 3762, 1138
234, -64, 4010, 232
150, -432, 4168, -736
-90, -756, 4068, -1748
-436, -968, 3572, -2570
-844, -1012, 2744, -3172
-1258, -884, 1758, -3448
-1632, -580, 760, -3462
-1886, -178, -230, -3170
-1890, 214, -1020, -2518
-1736, 538, -1560, -1762
-1488, 900, -1772, -1000
-1154, 1092, -1586, -336
-820, 1154, -1158, 52
-458, 1084, -582, 216
-120, 918, 74, 42
108, 598, 528, -388
188, 274, 754, -972
110, -32, 620, -1570
-54, -246, 128, -2040
-304, -308, -620, -2374
-530, -262, -1566, -2420
-722, -166, -2698, -2090
-838, -52, -3616, -1432
-874, 146, -4188, -484
-884, 312, -4520, 720
-768, 462, -4456, 1962
-618, 598, -4022, 3124
-362, 586, -3210, 4094
-120, 528, -2088, 4680
48, 388, -794, 4828
188, 180, 510, 4546
240, -44, 1674, 3944
90, -292, 2634, 3196
-92, -492, 3214, 2260
-260, -558, 3454, 1284
-478, -504, 3470, 444
-656, -412, 3252, -278
-784, -306, 2868, -828
-896, -178, 2348, -1160
-968, -64, 1724, -1258
-954, 88, 1194, -1128
-886, 158, 778, -852
-802, 222, 560, -504
-682, 250, 568, -152
-530, 220, 756, 142
-424, 172, 1104, 318
-400, 26, 1566, 284
-416, -92, 2124, -36
-456, -156, 2626, -594
-572, -196, 2834, -1310
-734, -246, 2840, -2158
-862, -218, 2540, -2918
-980, -124, 1896, -3414
-1064, 8, 1036, -3776
-1086, 66, 108, -3826
-1086, 206, -854, -3594
-1066, 302, -1772, -3188
-1038, 408, -2626, -2644
-984, 500, -3298, -1930
-848, 590, -3666, -1090
-678, 560, -3682, -250
-496, 506, -3556, 564
-394, 408, -3256, 1286
-378, 274, -2720, 1778
-400, 106, -2094, 2058
-454, -6, -1474, 2220
-626, -40, -858, 2236
-834, -60, -320, 2096
-1016, 30, 80, 1790
-1134, 194, 384, 1426
-1128, 402, 546, 1128
-1018, 546, 572, 818
-888, 644, 478, 612
-754, 738, 300, 598
-626, 744, 136, 656
-496, 722, 66, 808
-392, 644, 72, 1088
-318, 542, 202, 1288
-258, 398, 378, 1398
-240, 222, 690, 1452
-234, 130, 1106, 1374
-314, 62, 1576, 1216
-434, -6, 2030, 996
-558, -58, 2518, 588
-704, 6, 2812, 88
-816, 100, 2852, -452
-936, 188, 2842, -1066
-1000, 354, 2702, -1662
-940, 416, 2334, -2070
-806, 442, 1782, -2316
-662, 498, 1172, -2530
-556, 540, 534, -2680
-448, 470, -102, -2666
-384, 360, -726, -2456
-380, 248, -1352, -2076
-412, 158, -1928, -1498
-522, 62, -2328, -744
-588, 16, -2378, 8
-690, 22, -2162, 736
-784, 36, -1692, 1388
-844, 50, -1026, 1730
-878, 148, -342, 1762
-900, 230, 344, 1588
-918, 242, 1044, 1264
-968, 302, 1640, 768
-958, 348, 1918, 186
-960, 374, 2020, -460
-990, 416, 1860, -1064
-986, 478, 1452, -1544
-994, 474, 872, -1868
-1058, 508, 186, -2010
-1114, 582, -538, -1958
-1118, 636, -1150, -1608
-1046, 708, -1586, -1008
-948, 808, -1756, -302
-852, 850, -1652, 308
-712, 844, -1310, 744
-622, 840, -844, 1050
-580, 798, -256, 1102
-516, 700, 330, 908
-486, 596, 782, 570
-524, 546, 990, 78
-594, 540, 988, -532
-692, 568, 750, -1032
-770, 624, 294, -1430
-794, 710, -326, -1540
-774, 782, -994, -1474
-726, 826, -1688, -1158
-620, 844, -2236, -634
-446, 872, -2686, 142
-286, 818, -2916, 1050
-194, 780, -2778, 1988
-188, 686, -2302, 3004
-168, 596, -1436, 3684
-94, 494, -280, 3946
-50, 424, 1002, 3802
-118, 342, 2114, 3238
-190, 266, 3030, 2400
-300, 208, 3714, 1376
-474, 170, 4124, 292
-616, 148, 4158, -758
-702, 144, 3768, -1638
-820, 192, 3066, -2236
-920, 332, 2178, -2540
-968, 450, 1246, -2650
-1000, 584, 418, -2532
-950, 746, -190, -2098
-806, 802, -560, -1460
-700, 812, -624, -870
-604, 878, -364, -414
-478, 868, 94, -124
-436, 804, 626, -142
-364, 718, 1206, -442
-330, 582, 1692, -1080
-398, 424, 1838, -1794
-486, 356, 1610, -2542
-636, 376, 1080, -3186
-818, 444, 256, -3630
-974, 538, -770, -3856
-1046, 688, -1800, -3712
-1110, 966, -2964, -3288
-1032, 1260, -4050, -2588
-862, 1422, -4782, -1594
-658, 1542, -5192, -456
-324, 1580, -5286, 752
-20, 1470, -4910, 1752
244, 1278, -4276, 2590
450, 1052, -3542, 3398
542, 818, -2556, 3818
544, 536, -1610, 3796
446, 318, -716, 3608
258, 186, 2, 3230
32, 84, 468, 2814
-190, 66, 732, 2428
-388, 188, 930, 2110
-546, 300, 1036, 1944
-616, 490, 1140, 1848
-594, 708, 1324, 1840
-528, 794, 1492, 1756
-408, 804, 1690, 1656
-274, 768, 1962, 1502
-158, 708, 2288, 1210
-36, 654, 2684, 922
-12, 608, 3094, 592
-78, 564, 3530, 138
-168, 492, 3750, -450
-260, 464, 3800, -1034
-366, 436, 3664, -1614
-388, 456, 3376, -2204
-366, 522, 2952, -2716
-372, 580, 2492, -3120
-382, 646, 1976, -3504
-374, 722, 1420, -3846
-396, 770, 838, -4040
-354, 780, 186, -4020
-302, 716, -438, -3804
-268, 706, -1018, -3580
-282, 746, -1558, -3290
-300, 760, -2092, -2990
-266, 806, -2614, -2666
-182, 864, -3108, -2330
-134, 872, -3526, -1874
-112, 890, -3846, -1290
-32, 860, -3844, -698
-10, 784, -3748, -132
52, 720, -3722, 400
74, 702, -3586, 918
128, 670, -3326, 1328
180, 610, -3006, 1692
216, 538, -2642, 1904
200, 406, -2314, 2088
144, 330, -2010, 2236
42, 286, -1710, 2314
-88, 286, -1426, 2360
-236, 336, -1182, 2418
-318, 404, -886, 2456
-366, 458, -638, 2472
-438, 570, -336, 2620
-474, 734, -14, 2728
-364, 828, 320, 2696
-264, 874, 728, 2582
-146, 924, 1250, 2498
-30, 944, 1760, 2378
70, 898, 2320, 2108
196, 816, 2856, 1716
318, 696, 3270, 1226
354, 530, 3656, 634
344, 364, 3882, -24
202, 280, 3948, -770
34, 240, 3828, -1442
-124, 244, 3452, -2040
-266, 300, 2916, -2414
-380, 446, 2332, -2752
-432, 628, 1718, -2920
-384, 794, 1154, -3032
-338, 942, 612, -2996
-168, 1022, 106, -2968
54, 1030, -284, -2844
210, 994, -640, -2582
378, 872, -936, -2312
564, 712, -1126, -2048
576, 526, -1240, -1858
524, 304, -1282, -1616
460, 178, -1314, -1508
322, 118, -1488, -1486
202, 84, -1708, -1428
20, 134, -2000, -1406
-140, 222, -2338, -1334
-228, 292, -2606, -1102
-276, 370, -2854, -730
-280, 444, -3088, -304
-298, 562, -3250, 208
-270, 616, -3260, 748
-190, 664, -3130, 1130
-72, 678, -2904, 1522
12, 668, -2686, 1944
42, 654, -2372, 2254
62, 620, -2008, 2534
68, 614, -1660, 2774
28, 644, -1194, 2854
-18, 604, -740, 2754
-24, 606, -284, 2732
-38, 614, 164, 2692
-24, 616, 558, 2530
-12, 698, 908, 2336
46, 750, 1290, 2152
114, 760, 1606, 1922
148, 690, 1782, 1676
188, 666, 2000, 1298
296, 726, 2286, 1068
368, 714, 2484, 774
430, 722, 2636, 418
476, 690, 2692, 6
504, 604, 2590, -390
534, 494, 2380, -698
544, 404, 2192, -992
538, 334, 1952, -1222
514, 260, 1680, -1380
464, 246, 1440, -1508
436, 174, 1186, -1564
414, 138, 1014, -1532
350, 92, 888, -1494
294, 42, 776, -1498
182, -2, 736, -1534
76, -18, 672, -1598
-48, 44, 576, -1700
-148, 122, 410, -1886
-246, 236, 132, -2134
-316, 392, -230, -2298
-294, 528, -660, -2464
-248, 654, -1218, -2458
-132, 766, -1802, -2222
22, 770, -2370, -1842
174, 722, -2820, -1336
310, 652, -3070, -720
370, 536, -3182, -62
396, 388, -3240, 606
374, 274, -3150, 1248
300, 246, -2770, 1790
130, 210, -2218, 2076
-64, 230, -1582, 2188
-182, 360, -972, 2132
-206, 520, -396, 1936
-180, 638, 6, 1660
-50, 804, 194, 1334
128, 882, 284, 1032
286, 904, 186, 782
436, 884, 32, 678
618, 804, -110, 730
710, 620, -276, 872
722, 464, -358, 1074
780, 340, -304, 1326
774, 152, -68, 1576
708, 24, 296, 1734
576, -72, 740, 1746
434, -120, 1254, 1676
296, -92, 1834, 1454
162, -70, 2286, 1008
36, -34, 2626, 414
-32, 72, 2864, -288
-128, 230, 2792, -936
-166, 354, 2506, -1616
-138, 460, 1984, -2114
-104, 516, 1232, -2358
-4, 556, 456, -2398
108, 608, -288, -2188
238, 588, -906, -1828
370, 556, -1382, -1326
470, 508, -1712, -778
508, 418, -1714, -192
450, 262, -1544, 366
338, 200, -1172, 776
200, 208, -636, 958
60, 208, -56, 912
-12, 312, 454, 672
-12, 464, 876, 330
80, 560, 1060, -88
182, 648, 1018, -586
426, 678, 876, -1076
596, 656, 534, -1468
736, 524, 20, -1646
832, 310, -538, -1574
874, 106, -1114, -1404
880, -74, -1634, -1044
750, -240, -1954, -584
534, -284, -2074, -84
324, -336, -2012, 436
120, -348, -1722, 892
-92, -268, -1246, 1178
-258, -114, -714, 1272
-342, 92, -166, 1222
-376, 324, 302, 954
-270, 542, 606, 536
-134, 632, 752, 34
74, 650, 630, -516
302, 552, 330, -902
484, 388, -142, -1174
526, 196, -858, -1226
526, 22, -1548, -1068
412, -110, -2104, -680
214, -158, -2564, -42
-44, -138, -2804, 614
-286, -30, -2792, 1342
-478, 148, -2482, 1956
-516, 358, -2004, 2464
-466, 612, -1352, 2868
-364, 880, -552, 3088
-172, 1010, 286, 3016
122, 1054, 1058, 2618
396, 1054, 1682, 2042
698, 924, 2140, 1356
916, 710, 2316, 678
1038, 416, 2220, 62
1082, 160, 1902, -418
964, -78, 1442, -730
816, -230, 976, -868
602, -312, 484, -824
328, -302, 58, -612
48, -252, -172, -294
-172, -98, -192, -30
-210, 112, -146, 252
-242, 370, -18, 428
-202, 586, 266, 486
56, 716, 568, 438
316, 768, 860, 222
634, 712, 1132, -102
934, 520, 1244, -534
1102, 272, 1110, -920
1154, 0, 858, -1264
1044, -288, 440, -1488
828, -534, -124, -1596
562, -692, -686, -1542
226, -710, -1206, -1334
-80, -604, -1600, -990
-364, -418, -1950, -618
-596, -138, -2144, -172
-702, 136, -2230, 266
-658, 440, -2246, 662
-488, 660, -2104, 938
-230, 790, -1896, 1152
100, 862, -1666, 1408
384, 770, -1490, 1586
584, 594, -1264, 1688
732, 376, -1022, 1772
754, 116, -770, 1826
676, -82, -498, 1914
498, -212, -260, 1894
248, -270, -50, 1818
4, -230, 120, 1738
-204, -82, 206, 1640
-374, 162, 282, 1506
-384, 424, 436, 1474
-272, 646, 518, 1382
-88, 776, 604, 1326
160, 840, 628, 1230
448, 772, 636, 1154
670, 666, 652, 1134
814, 526, 648, 1148
848, 334, 672, 1196
874, 126, 772, 1162
840, -62, 924, 1170
724, -178, 1124, 1148
580, -226, 1346, 1056
420, -220, 1518, 882
300, -176, 1716, 672
214, -114, 1874, 424
124, 8, 1800, 104
136, 136, 1588, -172
182, 168, 1352, -380
262, 190, 1044, -580
390, 220, 664, -666
458, 206, 276, -586
542, 124, -156, -290
610, 52, -458, 98
608, -16, -538, 496
576, -152, -462, 930
468, -204, -210, 1314
356, -294, 196, 1540
# --- End of Chirp ---

# Chirp Number: 59
# Timestamp: 2025-01-17T17:27:18.912419
382, 810, 718, -1352
340, 740, 108, -1998
324, 740, -750, -2098
366, 728, -1696, -1744
472, 678, -2622, -1052
556, 622, -3386, -70
596, 582, -3852, 1082
604, 556, -3884, 2244
606, 542, -3562, 3318
584, 512, -2930, 4184
552, 506, -2040, 4768
482, 602, -942, 4904
482, 666, 86, 4578
512, 712, 1034, 3916
508, 720, 1712, 2890
580, 728, 2034, 1852
682, 724, 2066, 896
784, 624, 1808, 94
870, 518, 1334, -396
942, 422, 726, -530
980, 334, 124, -316
962, 270, -436, 178
886, 146, -834, 756
758, 144, -916, 1330
646, 170, -748, 1834
556, 220, -378, 2182
516, 308, 186, 2386
492, 436, 802, 2338
482, 490, 1418, 1996
520, 554, 1850, 1388
588, 596, 2068, 652
672, 592, 2070, -86
738, 562, 1814, -666
864, 550, 1472, -1168
960, 470, 998, -1524
986, 414, 384, -1586
1016, 286, -286, -1376
1004, 162, -958, -1014
944, 118, -1554, -430
840, 96, -1912, 262
722, 166, -2000, 998
628, 250, -1864, 1670
590, 310, -1552, 2188
640, 402, -1120, 2448
712, 460, -614, 2520
838, 484, -130, 2456
964, 452, 282, 2190
1072, 394, 552, 1880
1180, 326, 668, 1540
1246, 222, 642, 1272
1226, 50, 464, 1102
1130, -52, 256, 1044
996, -114, 86, 1060
894, -142, -60, 1224
838, -110, -132, 1554
762, -14, -64, 1888
712, 96, 90, 2170
716, 206, 324, 2316
756, 290, 668, 2308
852, 346, 1026, 2176
984, 344, 1346, 1978
1154, 276, 1674, 1712
1310, 138, 1928, 1372
1342, -2, 2066, 1002
1282, -168, 2042, 632
1176, -320, 1972, 360
1012, -368, 1918, 144
762, -336, 1752, -58
590, -202, 1540, -192
484, -42, 1440, -258
522, 152, 1328, -320
612, 286, 1202, -334
766, 426, 1108, -314
964, 524, 962, -282
1172, 478, 800, -280
1290, 364, 670, -264
1386, 204, 510, -248
1410, 22, 354, -216
1412, -146, 224, -100
1406, -300, 58, 34
1344, -408, -32, 218
1266, -494, -78, 436
1130, -558, -24, 666
964, -544, 108, 874
830, -466, 266, 962
698, -358, 484, 900
646, -178, 656, 796
644, -52, 776, 646
702, 58, 826, 454
814, 130, 842, 270
950, 144, 840, 110
1106, 116, 676, -42
1192, 10, 438, -100
1240, -112, 196, -50
1262, -252, -112, 80
1166, -360, -358, 336
1044, -472, -530, 640
902, -452, -640, 1032
754, -352, -648, 1478
700, -210, -416, 1924
692, -52, -26, 2188
720, 88, 440, 2304
816, 216, 928, 2208
966, 266, 1392, 1862
1100, 254, 1688, 1430
1274, 178, 1884, 912
1504, 36, 1988, 454
1682, -140, 1932, 86
1712, -366, 1738, -154
1634, -606, 1514, -300
1526, -802, 1208, -312
1300, -902, 850, -156
1014, -892, 532, 90
762, -768, 272, 446
674, -604, 252, 794
636, -448, 490, 1160
672, -240, 840, 1426
760, -74, 1304, 1476
892, -4, 1824, 1332
1118, -46, 2324, 974
1324, -126, 2774, 414
1480, -310, 3082, -282
1524, -600, 3158, -1058
1466, -814, 2916, -1724
1300, -1014, 2514, -2272
1046, -1112, 1908, -2570
760, -1094, 1160, -2510
508, -1000, 460, -2330
338, -898, -186, -2070
182, -668, -716, -1604
122, -414, -1018, -1012
186, -182, -1146, -400
302, -12, -1068, 210
490, 120, -776, 684
706, 178, -358, 856
928, 140, 140, 866
1110, 70, 620, 642
1218, -90, 960, 234
1292, -304, 1134, -268
1274, -476, 1122, -808
1252, -672, 878, -1246
1136, -754, 370, -1444
966, -764, -252, -1412
826, -730, -826, -1190
710, -656, -1386, -750
656, -592, -1820, -202
626, -490, -1992, 366
616, -398, -1980, 958
670, -302, -1812, 1560
816, -282, -1498, 2094
1020, -338, -1050, 2476
1160, -430, -476, 2660
1274, -606, 196, 2644
1278, -756, 806, 2394
1186, -868, 1302, 1966
1036, -954, 1682, 1452
864, -1004, 1818, 896
718, -1008, 1776, 406
610, -962, 1602, 32
532, -874, 1280, -164
464, -818, 886, -142
436, -782, 526, 90
412, -698, 302, 466
446, -622, 248, 848
462, -576, 480, 1234
482, -568, 940, 1556
588, -566, 1484, 1650
644, -596, 2144, 1556
648, -622, 2808, 1168
626, -688, 3292, 626
602, -736, 3774, -104
606, -780, 4196, -970
562, -750, 4278, -1824
482, -762, 4096, -2782
430, -770, 3568, -3558
362, -778, 2860, -4102
308, -754, 1994, -4500
246, -706, 986, -4562
188, -608, 78, -4256
166, -520, -662, -3762
190, -490, -1238, -3254
280, -394, -1738, -2728
390, -330, -2112, -2234
466, -344, -2304, -1694
572, -410, -2360, -1276
666, -474, -2398, -866
690, -532, -2290, -526
654, -656, -2156, -332
598, -784, -2062, -160
556, -856, -2010, -72
464, -868, -2048, -48
376, -850, -2142, 18
302, -854, -2400, 230
236, -830, -2652, 488
164, -698, -2742, 800
154, -596, -2896, 1288
170, -536, -2928, 1812
272, -458, -2770, 2314
392, -466, -2512, 2840
486, -574, -2126, 3310
584, -698, -1720, 3734
606, -866, -1184, 4114
522, -1060, -444, 4378
358, -1226, 350, 4378
130, -1272, 1180, 4164
-92, -1230, 2044, 3796
-268, -1108, 2818, 3218
-420, -934, 3544, 2532
-512, -658, 4016, 1822
-562, -428, 4432, 988
-526, -236, 4658, 172
-420, -78, 4646, -568
-254, 0, 4436, -1270
-16, 26, 4158, -1916
234, -58, 3772, -2472
452, -154, 3274, -2830
598, -284, 2718, -3074
618, -504, 2146, -3146
532, -750, 1682, -3042
380, -934, 1364, -2922
112, -1006, 1156, -2812
-136, -970, 1024, -2786
-388, -842, 972, -2856
-512, -632, 866, -2992
-544, -406, 690, -3218
-524, -174, 398, -3550
-392, 20, -62, -3800
-166, 136, -640, -3806
84, 224, -1350, -3798
342, 240, -2110, -3584
548, 152, -2802, -3158
796, -52, -3504, -2572
994, -356, -4152, -1878
1114, -752, -4642, -1058
1054, -1144, -4900, -178
796, -1484, -4982, 780
374, -1684, -4772, 1584
-106, -1666, -4276, 2230
-554, -1462, -3700, 2666
-912, -1114, -3008, 2908
-1168, -708, -2352, 3004
-1228, -290, -1806, 2992
-1094, 80, -1362, 2972
-828, 390, -996, 2852
-412, 546, -724, 2598
76, 538, -642, 2468
488, 354, -590, 2394
830, 10, -548, 2420
1006, -456, -484, 2656
970, -916, -312, 2866
760, -1280, 18, 2994
348, -1486, 494, 3096
-146, -1512, 972, 3116
-678, -1356, 1682, 3020
-1152, -1048, 2424, 2782
-1406, -572, 3008, 2358
-1466, -42, 3494, 1788
-1288, 408, 3770, 1128
-882, 722, 3920, 394
-368, 894, 4068, -340
156, 852, 3978, -940
592, 672, 3682, -1410
962, 332, 3434, -1870
1146, -68, 3142, -2270
1160, -510, 2720, -2548
1048, -1012, 2374, -2852
732, -1378, 1998, -2988
276, -1532, 1538, -3028
-234, -1510, 1116, -3026
-768, -1282, 760, -2984
-1166, -874, 478, -2944
-1382, -372, 170, -2886
-1342, 158, -152, -2778
-1074, 618, -516, -2758
-682, 968, -940, -2728
-182, 1090, -1398, -2552
368, 972, -1882, -2352
904, 706, -2340, -2064
1242, 298, -2664, -1626
1446, -206, -2876, -1098
1460, -752, -3096, -548
1268, -1194, -3174, -48
876, -1420, -2924, 276
442, -1508, -2632, 542
-66, -1450, -2466, 816
-524, -1338, -2372, 1024
-952, -1040, -2370, 1152
-1146, -628, -2404, 1246
-1118, -216, -2386, 1400
-968, 220, -2368, 1622
-658, 546, -2362, 1934
-206, 660, -2200, 2272
246, 612, -2002, 2640
712, 374, -1778, 3160
1002, -6, -1358, 3544
1114, -482, -740, 3828
1040, -948, 0, 3982
802, -1270, 778, 3776
456, -1454, 1524, 3322
-30, -1554, 2222, 2784
-524, -1472, 2884, 2156
-1020, -1208, 3322, 1462
-1370, -836, 3434, 776
-1506, -300, 3224, 104
-1462, 248, 2912, -412
-1202, 664, 2474, -730
-778, 960, 1958, -856
-274, 1084, 1586, -778
300, 986, 1314, -532
734, 760, 1164, -216
1042, 338, 1208, 30
1172, -72, 1494, 164
1110, -466, 1894, 128
902, -858, 2426, -176
586, -1092, 2850, -566
202, -1152, 3038, -1154
-180, -1028, 3148, -1954
-484, -786, 3036, -2708
-698, -424, 2566, -3340
-690, -86, 1882, -3844
-526, 172, 996, -4180
-254, 374, -12, -4252
42, 454, -1090, -4018
396, 374, -2074, -3468
714, 146, -2958, -2674
916, -126, -3506, -1682
1004, -450, -3674, -670
968, -768, -3594, 346
806, -1038, -3166, 1212
530, -1238, -2404, 1738
192, -1306, -1554, 1894
-150, -1284, -726, 1716
-454, -1136, -10, 1204
-694, -914, 490, 582
-878, -622, 602, -106
-878, -284, 414, -714
-746, 8, -20, -1094
-562, 198, -782, -1206
-352, 302, -1658, -1084
-76, 308, -2404, -606
210, 210, -2980, 162
434, -4, -3312, 1132
538, -262, -3254, 2140
548, -480, -2770, 2988
468, -706, -1936, 3540
220, -838, -970, 3830
-8, -912, 150, 3838
-234, -872, 1176, 3470
-436, -736, 1984, 2830
-606, -536, 2660, 2036
-652, -306, 3110, 1170
-678, -60, 3266, 322
-646, 134, 3056, -472
-516, 308, 2526, -1064
-290, 396, 1786, -1330
16, 384, 1028, -1304
272, 334, 378, -1002
498, 146, -80, -560
674, -80, -292, 14
786, -312, -204, 598
742, -582, 212, 1042
572, -752, 828, 1304
392, -820, 1608, 1238
160, -880, 2480, 852
-32, -860, 3218, 176
-230, -778, 3676, -708
-344, -660, 3772, -1746
-398, -526, 3434, -2668
-376, -360, 2748, -3368
-372, -246, 1784, -3918
-332, -160, 704, -4128
-224, -116, -440, -3972
-78, -56, -1442, -3558
70, -68, -2226, -2822
182, -98, -2718, -1940
232, -214, -2846, -1052
260, -334, -2674, -266
262, -430, -2304, 366
204, -520, -1764, 692
156, -600, -1164, 654
98, -616, -696, 478
-26, -646, -384, 150
-158, -626, -276, -242
-264, -576, -370, -608
-340, -524, -758, -910
-434, -428, -1300, -996
-438, -320, -1818, -814
-390, -150, -2318, -406
-272, -22, -2736, 194
-96, 68, -3008, 928
78, 108, -3004, 1700
274, 32, -2682, 2380
374, -96, -2110, 2906
462, -274, -1372, 3322
506, -460, -460, 3554
448, -666, 524, 3472
326, -774, 1444, 3070
190, -830, 2230, 2428
14, -860, 2772, 1686
-120, -800, 2958, 818
-224, -716, 2776, 34
-320, -600, 2380, -546
-358, -506, 1916, -894
-384, -426, 1396, -982
-360, -390, 966, -820
-374, -368, 704, -510
-360, -282, 666, -174
-300, -156, 832, 118
-180, -142, 1186, 256
-90, -122, 1692, 116
-10, -120, 2126, -208
80, -216, 2446, -774
140, -296, 2582, -1478
180, -404, 2452, -2178
160, -524, 2042, -2864
102, -602, 1368, -3430
-34, -608, 418, -3700
-168, -594, -588, -3568
-284, -492, -1544, -3128
-332, -344, -2446, -2476
-352, -220, -3100, -1612
-294, -136, -3392, -644
-198, -14, -3406, 356
-22, 36, -3082, 1262
168, 0, -2358, 1872
366, -70, -1454, 2106
552, -208, -508, 2010
688, -406, 290, 1624
752, -642, 844, 1020
692, -880, 1134, 386
542, -1148, 1086, -254
268, -1306, 748, -732
-54, -1336, 238, -1026
-380, -1240, -356, -1058
-674, -1042, -1020, -788
-788, -802, -1596, -318
-800, -514, -1862, 324
-754, -320, -1812, 1058
-626, -190, -1496, 1692
-438, -166, -908, 2180
-260, -136, -106, 2402
-72, -140, 756, 2346
68, -252, 1690, 1998
146, -414, 2636, 1358
166, -616, 3254, 418
114, -804, 3566, -686
-14, -934, 3424, -1766
-190, -990, 2786, -2632
-370, -928, 1864, -3206
-604, -862, 738, -3466
-784, -714, -476, -3354
-928, -486, -1558, -2926
-998, -282, -2404, -2168
-970, -80, -3038, -1210
-832, 136, -3264, -148
-650, 320, -3008, 838
-410, 438, -2404, 1528
-106, 454, -1522, 1946
216, 338, -554, 1998
424, 156, 272, 1698
572, -106, 914, 1120
638, -400, 1228, 344
648, -570, 1202, -406
528, -764, 864, -962
324, -930, 246, -1328
142, -1012, -618, -1424
-50, -1032, -1540, -1086
-200, -974, -2250, -404
-300, -834, -2642, 542
-318, -736, -2610, 1560
-304, -652, -2104, 2532
-288, -564, -1192, 3230
-194, -558, 64, 3610
-158, -598, 1374, 3464
-126, -694, 2554, 2808
-100, -842, 3642, 1764
-140, -978, 4412, 466
-268, -1024, 4562, -854
-422, -1018, 4174, -1954
-606, -1010, 3462, -2958
-852, -938, 2480, -3792
-988, -790, 1280, -4180
-1120, -606, 12, -4088
-1150, -342, -1146, -3574
-1046, -136, -2066, -2814
-942, 20, -2684, -1876
-708, 140, -2908, -934
-398, 160, -2786, -52
-174, 14, -2342, 600
-2, -146, -1736, 1018
94, -346, -1044, 1172
52, -640, -392, 992
-76, -898, 152, 550
-302, -1034, 400, -12
-598, -1006, 342, -576
-838, -882, 72, -990
-1084, -720, -442, -1240
-1338, -436, -1212, -1328
-1436, -100, -1954, -1100
-1332, 236, -2594, -586
-1132, 534, -3016, 170
-794, 758, -3210, 1026
-380, 774, -3048, 1850
56, 678, -2576, 2644
502, 444, -1858, 3248
796, 78, -978, 3536
966, -406, 24, 3492
926, -866, 934, 3098
672, -1216, 1668, 2524
252, -1540, 2304, 1888
-302, -1690, 2710, 1184
-850, -1642, 2812, 490
-1344, -1308, 2714, -164
-1730, -826, 2398, -718
-1886, -320, 1904, -1056
-1758, 178, 1360, -1192
-1438, 594, 904, -1134
-936, 828, 554, -912
-370, 888, 368, -660
202, 758, 378, -460
704, 434, 502, -368
